trial,activity,frame0,time_from_clip_start_nominal_s,com_proxy_camera_x_m,com_proxy_camera_y_m,com_proxy_camera_z_m,delta_camera_x_m,delta_camera_minus_y_m,delta_camera_z_m,absolute_height_above_floor_m,true_horizontal_1_m,true_horizontal_2_m,equal_joint_centroid_x_m,equal_joint_centroid_y_m,equal_joint_centroid_z_m,median_normalized_limb_scale,max_joint_step_from_previous_m,review_flag,head_ankle_angle_to_camera_minus_y_deg,eye_to_furthest_foot_m
S06A08T01,A08,196,6.533333333333333,0.31788529476047284,-0.2274160342434725,1.722611481012589,-1.7527534040189523,0.21050292341357515,-2.388535966663476,,,,0.29656205367875,-0.25087204015509373,1.7113777502812504,1.010273576962776,0.03174996771854291,False,4.964587930648323,1.6396077745365367
S06A08T01,A08,197,6.566666666666666,0.31565702432742127,-0.22813155910135677,1.7194916983135926,-1.754981674452004,0.2112184482714594,-2.3916557493624726,,,,0.2963111495971875,-0.25066888374237506,1.7066919784687498,1.007068424862723,0.01779271786028501,False,5.055783792879656,1.6419476901432306
S06A08T01,A08,198,6.6,0.313152936377489,-0.22851437129493907,1.7172835668337079,-1.7574857624019362,0.2116012604650417,-2.393863880842357,,,,0.29541522979687496,-0.24945990252187503,1.7044008483750002,1.0061532170723682,0.04828004837780851,False,5.05884464160848,1.6405707095048296
S06A08T01,A08,199,6.633333333333334,0.3122677031388789,-0.2263665355166787,1.7157080244393996,-1.7583709956405462,0.20945342468678135,-2.3954394232366654,,,,0.2941624488843749,-0.24730230951999999,1.7013457145312498,1.0126017433398893,0.020749618641078844,False,4.950549614414105,1.6398011547476177
S06A08T01,A08,200,6.666666666666667,0.30967514889380016,-0.22612148631828846,1.7138578731353442,-1.760963549885625,0.2092083754883911,-2.3972895745407206,,,,0.29109356308750006,-0.24736012673625002,1.6993179244375003,1.0132105281384711,0.02567603024714182,False,4.970504166444657,1.6360352484846636
S06A08T01,A08,201,6.7,0.3081827096979433,-0.2241725963032215,1.710610232631355,-1.762455989081482,0.20725948547332415,-2.40053721504471,,,,0.2895595169062501,-0.24424559157665623,1.6939032897812505,1.0098598463087791,0.02228881870964174,False,4.854173730886158,1.6319782602823287
S06A08T01,A08,202,6.733333333333333,0.307952827227357,-0.2206491753143693,1.7071092712531433,-1.7626858715520681,0.20373606448447196,-2.4040381764229215,,,,0.2876799240249999,-0.24110216134068754,1.6918424949687503,1.0112191702776094,0.032345414224858114,False,4.6927580574453485,1.6175600969912463
S06A08T01,A08,203,6.766666666666667,0.30803614064446644,-0.2204866920434662,1.7065682603875338,-1.7626025581349587,0.20357358121356883,-2.4045791872885314,,,,0.283756069178125,-0.2397751742568438,1.6929215545625005,1.0112963318000916,0.04715600642819292,False,4.5709986528088535,1.59521332664992
S06A08T01,A08,204,6.8,0.31070500989796296,-0.218670213187983,1.6980414290941517,-1.7599336888814623,0.20175710235808564,-2.4131060185819133,,,,0.28343292618124993,-0.2388055381220625,1.6881554908749998,1.0125213487847602,0.03738718544767362,False,4.510210516232752,1.5926325120757003
S06A08T01,A08,205,6.833333333333333,0.3133556571783306,-0.21462388575568622,1.6938797878228942,-1.7572830416010947,0.19771077492578887,-2.417267659853171,,,,0.28251700210312497,-0.234896167454625,1.68677489084375,1.007306278370557,0.027881825155590487,False,4.34665583487743,1.5881950414007528
S06A08T01,A08,206,6.866666666666666,0.31658553560618713,-0.20760941792510174,1.6874658769850006,-1.7540531631732381,0.19069630709520438,-2.4236815706910644,,,,0.282017547609375,-0.22812515624875002,1.6845992546250002,1.001030359191919,0.03979233268086098,False,4.99152940860056,1.5897232724690344
S06A08T01,A08,207,6.9,0.3217599149643568,-0.20650947222370472,1.68275623212669,-1.7488787838150683,0.18959636139380737,-2.428391215549375,,,,0.28568037795625,-0.2285333795634375,1.6825008544375002,1.0022016590872327,0.07505335964804974,False,4.87413484405006,1.5903075399409654
S06A08T01,A08,208,6.933333333333334,0.3239329805510694,-0.20406499718338644,1.6759344121986743,-1.7467057182283559,0.1871518863534891,-2.435213035477391,,,,0.29110129928125,-0.2297145315415625,1.6794434128125004,0.9952791347200802,0.06711477795865546,False,5.8901226816218735,1.586210529612762
S06A08T01,A08,209,6.966666666666667,0.3277414934566519,-0.20524407839510522,1.6615978269815026,-1.7428972053227734,0.18833096756520787,-2.4495496206945626,,,,0.29250791168125,-0.2274855812812188,1.6736385535937497,0.9834072881013101,0.07202384086993112,False,6.034628028868937,1.5743927518958885
S06A08T01,A08,210,7.0,0.3304478675498741,-0.21133285835007862,1.6504558393035846,-1.740190831229551,0.19441974752018126,-2.46069160837248,,,,0.29743336105,-0.23089353453537503,1.6711896209062502,0.9840490372750661,0.0445307995637881,False,6.0370608223431415,1.5666684769163008
S06A08T01,A08,211,7.033333333333333,0.3429150320081247,-0.21531904726378126,1.6444622977492975,-1.7277236667713005,0.1984059364338839,-2.4666851499267675,,,,0.309664234165625,-0.2329957368315625,1.67732797615625,0.9930530222302159,0.06137819459007744,False,4.363780370879275,1.572095464621832
S06A08T01,A08,212,7.066666666666666,0.36364420270649966,-0.22036789153147499,1.6541878319714913,-1.7069944960729255,0.20345478070157763,-2.456959615704574,,,,0.31875490570312504,-0.23376040441187504,1.67110237125,0.995464009422192,0.19723923622965814,False,4.5117579810604225,1.565271438013387
S06A08T01,A08,213,7.1,0.37122135003403434,-0.22588318967788754,1.6559905484038284,-1.6994173487453907,0.20897007884799018,-2.455156899272237,,,,0.324199928290625,-0.2434471935972501,1.6740494461250004,0.9946991511086659,0.04278828959948397,False,4.121538292543355,1.5742515000348711
S06A08T01,A08,214,7.133333333333334,0.3770731457435045,-0.23227894239307387,1.6568657384550347,-1.6935655530359206,0.2153658315631765,-2.4542817092210303,,,,0.33540999222187506,-0.25709205865696877,1.6808925400312502,0.9989376187036567,0.0825369011649945,False,3.9561900316758933,1.573664893505442
S06A08T01,A08,215,7.166666666666667,0.3895532812348197,-0.2339147611690495,1.6660832533136958,-1.6810854175446055,0.21700165033915214,-2.445064194362369,,,,0.34843053055312506,-0.2569670159809376,1.6991921044375002,0.9919026379800886,0.12161673890811546,False,5.320021245008956,1.561215202467469
S06A08T01,A08,216,7.2,0.4047087889281424,-0.23489387113025995,1.667961789682642,-1.6659299098512828,0.2179807603003626,-2.443185657993423,,,,0.36414016723437503,-0.2627646364075,1.707810958875,0.9957921979365333,0.09816093013346186,False,6.287152245699211,1.5881616730499264
S06A08T01,A08,217,7.233333333333333,0.41259541691175916,-0.2288085114874998,1.6696125588701405,-1.658043281867666,0.21189540065760246,-2.4415348888059247,,,,0.37597402572812505,-0.26180884099090623,1.71199234390625,1.0049744978344546,0.07420391465395897,False,6.875165922555001,1.5964680046417503
S06A08T01,A08,218,7.266666666666667,0.42244766733085315,-0.22702995160355477,1.6743261320929297,-1.648191031448572,0.21011684077365742,-2.4368213155831353,,,,0.388899765021875,-0.25978341215434375,1.7182355003750005,1.0074116398560267,0.055430447375304545,False,7.350368379191787,1.6115832872468454
S06A08T01,A08,219,7.3,0.4316517784628072,-0.2242757051120106,1.6782963311515637,-1.638986920316618,0.20736259428211323,-2.4328511165245015,,,,0.4009726524375,-0.25853966032856246,1.7255275534687502,1.0097027052335787,0.0776839530085689,False,7.852198935873593,1.613373980150779
S06A08T01,A08,220,7.333333333333333,0.4021915103995415,-0.2152849742305818,1.6476648614863112,-1.6684471883798837,0.19837186340068444,-2.4634825861897536,,,,0.36851705932812495,-0.2445389635584063,1.6863841972500004,0.9895600557732784,0.3008660207018259,True,6.276667726131515,1.566951117295034
S06A08T01,A08,221,7.366666666666666,0.41290971066091764,-0.20779608182248702,1.6608623150073845,-1.6577289881185076,0.19088297099258966,-2.4502851326686805,,,,0.400121631621875,-0.22844538282781252,1.6904276504999995,0.9851792776610654,0.3062806094362549,True,6.307877971084404,1.546366081252366
S06A08T01,A08,222,7.4,0.4436276800628991,-0.20847629894583689,1.6873986324943269,-1.627011018716526,0.19156318811593953,-2.423748815181738,,,,0.45280402755937504,-0.23139188504850008,1.7218696823125001,0.9901445802005915,0.22044449058893306,True,5.818421561714771,1.5540270468876238
S06A08T01,A08,223,7.433333333333334,0.458063062872407,-0.2029766366110256,1.7093297123548357,-1.6125756359070182,0.18606352578112825,-2.401817735321229,,,,0.4714848556500001,-0.22797990775624996,1.74135681153125,0.9952593029370328,0.08205942177287219,False,5.175417240115676,1.577719857230706
S06A08T01,A08,224,7.466666666666667,0.4721165028267408,-0.20332781027319233,1.7309967441892207,-1.5985221959526843,0.18641469944329497,-2.3801507034868443,,,,0.487979236603125,-0.227047183281875,1.7616139373437498,0.997456348698275,0.12174167314296935,False,3.508586241636646,1.5720907561752542
S06A08T01,A08,225,7.5,0.48272221693174794,-0.20140524008652663,1.7494792600682327,-1.5879164818476772,0.18449212925662928,-2.3616681876078323,,,,0.49820595168750004,-0.22741795516468752,1.7773432923125005,0.981033194715216,0.0696564243230312,False,2.6773409950653915,1.5493566147943694
S06A08T01,A08,226,7.533333333333333,0.48854955418839247,-0.2056542846226517,1.7719820519321239,-1.5820891445910328,0.18874117379275435,-2.339165395743941,,,,0.509414649959375,-0.22884424829781255,1.79328632353125,0.9736295358856422,0.06280712339142307,False,1.966431517404822,1.546680499026964
S06A08T01,A08,227,7.566666666666666,0.5009155078563816,-0.20559967273644608,1.7903340701594768,-1.5697231909230436,0.18868656190654873,-2.320813377516588,,,,0.52171958923125,-0.22768974005718745,1.8085682945624997,0.9740238237555584,0.04591142456760215,False,1.8114888436606436,1.5515724186970257
S06A08T01,A08,228,7.6,0.5141146563033039,-0.20885221183523459,1.8113611184882998,-1.5565240424761213,0.19193910100533723,-2.299786329187765,,,,0.5376141586218751,-0.22954935740981255,1.8314528846875004,0.9760949658622682,0.155451643953455,False,1.8474475163524338,1.5203426019792379
S06A08T01,A08,229,7.633333333333334,0.5277315683896278,-0.21250576493009618,1.8323048157262334,-1.5429071303897974,0.19559265410019883,-2.2788426319498316,,,,0.5501089210593749,-0.23309384250628126,1.8512655525312507,0.9848806481274692,0.05918143671374851,False,2.035479891484638,1.5537482671317184
S06A08T01,A08,230,7.666666666666667,0.5375188012847464,-0.21691619272369936,1.85904801741321,-1.5331198974946787,0.200003081893802,-2.252099430262855,,,,0.5620340766874999,-0.23773036897031247,1.87823134240625,0.9879804580950562,0.16500072506215493,False,2.6904082064399977,1.5437721387488414
S06A08T01,A08,231,7.7,0.5513553724981404,-0.22012910978272165,1.888539783028219,-1.5192833262812848,0.2032159989528243,-2.222607664647846,,,,0.57727735138125,-0.2398896274553125,1.9113610572812498,1.0032093615558448,0.12943927230132707,False,3.477119752524264,1.5601853310174112
S06A08T01,A08,232,7.733333333333333,0.5667450382077209,-0.21958258744526485,1.9125212522066568,-1.5038936605717041,0.2026694766153675,-2.198626195469408,,,,0.591782470703125,-0.24152477562156252,1.9399349098437502,1.012166925490698,0.1422109076217489,False,3.463663941685661,1.5598296317440152
S06A08T01,A08,233,7.766666666666667,0.5799124544088131,-0.21777077356775293,1.9375166941748778,-1.4907262443706122,0.20085766273785557,-2.173630753501187,,,,0.606556243896875,-0.23792991841187497,1.9673757285937494,1.010550549106223,0.09947054101670802,False,3.7481668921254725,1.5661294044110354
S06A08T01,A08,234,7.8,0.5886752405769518,-0.2108573302066121,1.9637072228055499,-1.4819634582024734,0.19394421937671474,-2.147440224870515,,,,0.6154921035781249,-0.23427357524275008,1.9916806068437498,1.0014293500727374,0.08626489679098148,False,4.255227740804588,1.5785882127546842
S06A08T01,A08,235,7.833333333333333,0.6034500882985296,-0.20928627684425313,1.989282337089072,-1.4671886104808955,0.19237316601435578,-2.121865110586993,,,,0.6275070571875,-0.2369948850349375,2.0153438987812504,1.0049073146778271,0.07309934157335894,False,4.346048828779886,1.5952473290789266
S06A08T01,A08,236,7.866666666666666,0.6136399691721911,-0.20595004360958033,2.019244990861404,-1.4569987296072342,0.18903693277968298,-2.091902456814661,,,,0.635054286953125,-0.23662337206875003,2.0444727630624997,0.999671338515935,0.066312186037955,False,4.136193055203125,1.6101222865222025
S06A08T01,A08,237,7.9,0.6301476456661151,-0.21072139008232957,2.0531234068645645,-1.44049105311331,0.19380827925243221,-2.0580240408115005,,,,0.6509001846281249,-0.2416663166796563,2.0785973510625,1.0080092757118728,0.1154908399707984,False,3.0333747776914826,1.579052742338107
S06A08T01,A08,238,7.933333333333334,0.644735243107149,-0.20790295808891118,2.0782181907931156,-1.4259034556722763,0.19098984725901383,-2.0329292568829493,,,,0.661470859534375,-0.23966943341190625,2.1034218559062503,1.006117952475854,0.041828361768520714,False,2.590662635832229,1.5780837192032087
S06A08T01,A08,239,7.966666666666667,0.6630264241565388,-0.213552375101308,2.116379092659063,-1.4076122746228865,0.19663926427141065,-1.9947683550170021,,,,0.6848142585656251,-0.24548094880750004,2.1421800002187505,1.0190318094521247,0.12139715226381285,False,1.612773765308203,1.5538143015834114
S06A08T01,A08,240,8.0,0.6838041893834359,-0.2204342891738025,2.155025543009922,-1.3868345093959893,0.20352117834390515,-1.9561219046661429,,,,0.706036453265625,-0.24018388122309375,2.18356695171875,1.0234404214664408,0.14865955609967924,False,1.6130255608612674,1.5448299565396255
S06A08T01,A08,241,8.033333333333333,0.6958595302888526,-0.23314758763077506,2.190581114639234,-1.3747791684905726,0.2162344768008777,-1.920566333036831,,,,0.7159136695749999,-0.2552876100878125,2.209728054093749,1.0127608683387386,0.07019968866456644,False,0.9589291077276839,1.556882981971841
S06A08T01,A08,242,8.066666666666666,0.7107819062375661,-0.2414353326497118,2.22356904963186,-1.359856792541859,0.22452222181981443,-1.8875783980442051,,,,0.7316878585875001,-0.264240358541375,2.2421301612500004,1.0088755593031118,0.08449686091802833,False,0.9403944982502848,1.5337822536723464
S06A08T01,A08,243,8.1,0.723188361676364,-0.255304578299321,2.2576083021988307,-1.3474503371030613,0.23839146746942366,-1.8535391454772343,,,,0.7470444602687499,-0.27377644926243755,2.2712028770625,0.9933764400061218,0.1470278446248706,False,0.9378811387327126,1.5581324140803823
S06A08T01,A08,244,8.133333333333333,0.741518262887202,-0.25972593844834546,2.288802499882031,-1.3291204358922233,0.2428128276184481,-1.822344947794034,,,,0.7645184517000002,-0.2811859253653125,2.2988815155625,0.9891195316175412,0.09357464542311097,False,0.2789517637563694,1.5712657233447502
S06A08T01,A08,245,8.166666666666666,0.7597999021211221,-0.26236302303735837,2.3184866844585748,-1.310838796658303,0.245449912207461,-1.7926607632174902,,,,0.7818605117781251,-0.2836579421665625,2.3361950454687497,0.9974103775492993,0.16131963315908265,False,0.6180928067470784,1.5517200321439972
S06A08T01,A08,246,8.2,0.7760816723381825,-0.27218738094003647,2.351712856392132,-1.2945570264412427,0.25527427011013915,-1.759434591283933,,,,0.7946640548812498,-0.2917917332596875,2.37712389365625,1.0152722672625591,0.12015948052702277,False,1.1566304407058638,1.5744458585324352
S06A08T01,A08,247,8.233333333333333,0.7896208419769951,-0.2711058665755197,2.3758500196335235,-1.2810178568024302,0.2541927557456224,-1.7352974280425415,,,,0.816152893090625,-0.2946397583525,2.3968436126250006,1.0034364168324674,0.14033491428782932,False,1.8058993400670478,1.6068329554500593
S06A08T01,A08,248,8.266666666666667,0.8137788820017587,-0.2768531249778122,2.415498966929583,-1.2568598167776663,0.2599400141479149,-1.695648480746482,,,,0.8469221420499998,-0.2949264478653125,2.4445787200625,1.0416099845021116,0.1279413006207558,True,1.0685339835695808,1.6030521551805448
S06A08T01,A08,249,8.3,0.820950699430943,-0.27260795042197705,2.435758540328365,-1.2496879993484822,0.2556948395920797,-1.6753889073477,,,,0.8605097351093749,-0.29784194325874996,2.46296038821875,1.0057746620029169,0.14252591798785594,True,3.811484631638774,1.5991574022282573
S06A08T01,A08,250,8.333333333333334,0.8375690600235598,-0.270021468711645,2.460456812422279,-1.2330696387558655,0.2531083578817477,-1.650690635253786,,,,0.8780516357531251,-0.29956497382749997,2.489619964656249,0.9968940738028986,0.12988281846521516,False,4.636701993288709,1.6038696326523396
S06A08T01,A08,251,8.366666666666667,0.8608324015571711,-0.26834991233842276,2.490258564066146,-1.209806297222254,0.25143680150852543,-1.620888883609919,,,,0.9068731155562499,-0.29674663423968745,2.52003215025,1.013788221818536,0.1275624385423172,False,4.729309041150301,1.624172192812395
S06A08T02,A08,0,0.0,1.9912184786693996,-0.0333777257583399,4.010387875625019,0.0,0.0,0.0,,,,1.9459875488749998,-0.025244929078750002,3.9510514755937494,0.9065916945553595,,False,1.4882000562497297,1.0401783938256424
S06A08T02,A08,1,0.03333333333333333,1.99838485423378,-0.027109704860520376,4.016835487243271,0.007166375564380489,-0.006268020897819526,0.006447611618251692,,,,1.95696917725,-0.021243351694062492,3.95758789059375,0.896175363418798,0.044745111413735224,False,1.1978560334635473,1.0165363045268505
S06A08T02,A08,2,0.06666666666666667,2.0155467858858156,-0.013587476204733506,4.029778583269871,0.02432830721641599,-0.019790249553606396,0.019390707644851624,,,,1.9726114349062505,-0.015035088777187518,3.97209303284375,0.870639326566236,0.0712344269735473,False,4.899828628453139,1.0129382033737946
S06A08T02,A08,3,0.1,2.0291188551002817,-0.006593187068072587,4.039423733470887,0.037900376430882066,-0.026784538690267316,0.029035857845867596,,,,1.9793334121875,-0.008623787996562497,3.9749197921875,0.8890088900875572,0.11137356283881444,False,7.334344791271038,1.0104860645458449
S06A08T02,A08,4,0.13333333333333333,2.04090786075134,-0.005755677553786559,4.0494677252318665,0.04968938208194018,-0.027622048204553343,0.03907984960684718,,,,1.9950363159375002,-0.011338438276875001,3.9879099654999997,0.8990721653836716,0.04867903953673731,False,8.619232689524383,1.0433504673046679
S06A08T02,A08,5,0.16666666666666666,2.052181440373813,-0.0016965929502885998,4.059467359827358,0.0609629617044134,-0.0316811328080513,0.04907948420233854,,,,2.00800455478125,-0.008592853187499997,3.9975074157812496,0.9170184174768838,0.04333667861965004,False,9.837510742811224,1.0726279856585845
S06A08T02,A08,6,0.2,2.059249335272228,-0.004070358999381107,4.067949219101262,0.06803085660282848,-0.029307366758958793,0.057561343476242754,,,,2.0187095032187505,-0.009989043715937493,4.0087024918125,0.924239137987774,0.0479616701495825,False,10.294047320537715,1.080921243441556
S06A08T02,A08,7,0.23333333333333334,2.0669324818545176,-0.0066361562738865105,4.080349077110315,0.075714003185118,-0.02674156948445339,0.06996120148529528,,,,2.0247079468437508,-0.013769725559374982,4.01709679409375,0.9508617577602745,0.057974998472744795,False,12.389049105248478,1.103276291837741
S06A08T02,A08,8,0.26666666666666666,2.079732556885608,0.0022648299028289465,4.09264297103569,0.0885140782162086,-0.03564255566116885,0.08225509541067044,,,,2.03572663875,-0.007079123726249997,4.0276761169062505,0.9720158998444863,0.05299148025729604,False,13.212183818844426,1.1195667545953334
S06A08T02,A08,9,0.3,2.080728348475936,-0.0002496160670541767,4.099166233877051,0.08950986980653619,-0.033128109691285726,0.08877835825203206,,,,2.038449478125,-0.011420495993749998,4.033773483281251,0.97004137430558,0.033243000473835514,False,13.58144529583054,1.118259469408063
S06A08T02,A08,10,0.3333333333333333,2.0877989276540974,0.008721208468942252,4.0992953049972805,0.09658044898469775,-0.042098934227282156,0.08890742937226115,,,,2.04185598753125,-0.010923210144374997,4.03623706046875,0.9671862352791136,0.09992249009570411,False,14.902322590027254,1.1443166825545386
S06A08T02,A08,11,0.36666666666666664,2.0939084551693075,0.009859677090206694,4.102259812983541,0.10268997649990785,-0.043237402848546595,0.09187193735852173,,,,2.0458909989062506,-0.007664688823750017,4.04037377928125,0.9768504186517339,0.09871852385831008,False,14.84111575624646,1.1232596289462555
S06A08T02,A08,12,0.4,2.0764350434456222,0.003911155303566232,4.090728034138857,0.08521656477622264,-0.037288881061906136,0.08034015851383813,,,,2.0450648040312496,-0.017264595151875003,4.0412632065,0.9525396785847389,0.16958320251532408,False,20.574943352369893,1.1608127302796907
S06A08T02,A08,13,0.43333333333333335,2.093512860402048,0.015108767325995708,4.108643870083019,0.10229438173264827,-0.04848649308433561,0.09825599445799948,,,,2.0663190613125,-0.006361671798125005,4.05640478515625,0.9424531531050586,0.14151231105715453,False,19.338673723828354,1.131856588532763
S06A08T02,A08,14,0.4666666666666667,2.104016981281182,0.019551316920547672,4.1144980163938225,0.11279850261178259,-0.052929042678887574,0.1041101407688032,,,,2.0818145905,0.0054124332749999945,4.07696720128125,0.9332954405843792,0.16697236236648344,False,20.39405531053899,1.1436024042013446
S06A08T02,A08,15,0.5,2.1129793628518136,0.008560067519532106,4.1177220614593235,0.12176088418241404,-0.041937793277872004,0.10733418583430421,,,,2.1085815811562503,-0.004376571294999994,4.093416542,0.9081359036922175,0.16917643700834545,False,21.041912782486875,1.1431789198402538
S06A08T02,A08,16,0.5333333333333333,2.109327332175766,0.01369976100150782,4.125068520918903,0.11810885350636635,-0.04707748675984772,0.114680645293884,,,,2.1028851775625,-0.005327274144375,4.101484657312501,0.9103927892749917,0.07309563320294166,False,20.867570569034026,1.1530045573622418
S06A08T02,A08,17,0.5666666666666667,2.115215425029397,0.015142357643870643,4.131434389674193,0.12399694635999747,-0.04852008340221055,0.12104651404917366,,,,2.1130971604062503,0.0021879684962499875,4.113515861468749,0.9089169062189209,0.09610106791528428,False,22.497070132195923,1.1517691557253926
S06A08T02,A08,18,0.6,2.117237690293094,0.02058976362205161,4.138418593429598,0.12601921162369445,-0.05396748938039151,0.1280307178045783,,,,2.1228724517187505,0.01833472274906254,4.131768211375,0.9133235148946199,0.12174641107235681,False,22.197177377466936,1.1448710996780858
S06A08T02,A08,19,0.6333333333333333,2.1074301331461744,0.025267896709443488,4.1377296583489915,0.11621165447677484,-0.05864562246778339,0.12734178272397223,,,,2.1135911255312494,0.022707045263687508,4.1265917816875,0.9141094204349387,0.09106116240427306,False,23.039768371291082,1.1986937964980486
S06A08T02,A08,20,0.6666666666666666,2.042844627308396,0.036936279994448123,4.074676317899119,0.051626148638996394,-0.07031400575278803,0.06428844227409947,,,,2.0870845260625006,0.03682376623000001,4.111508415187501,0.8576088735240025,0.6087028206294031,True,25.690569713970078,1.245936356980593
S06A08T02,A08,21,0.7,2.1933547734528633,0.05176911088488556,4.256428774087182,0.20213629478346373,-0.08514683664322546,0.24604089846216226,,,,2.2325693970625,-0.00993298202734376,4.306503555312499,0.885434281874792,0.7519202310576021,True,8.790498921230766,1.2931853794169004
S06A08T02,A08,22,0.7333333333333333,2.2304811569548884,0.059729868994170154,4.292904061509904,0.23926267828548875,-0.09310759475251006,0.2825161858848846,,,,2.243723693875,0.04393663251153127,4.328333374062501,0.9447470882896598,0.4269564415466632,True,5.6865207360699515,1.2434010484527043
S06A08T02,A08,23,0.7666666666666667,2.2357835347997597,0.06135841402963003,4.29846471892828,0.24456505613036006,-0.09473613978796994,0.28807684330326033,,,,2.2490030900000004,0.05153508651449999,4.325118103,0.9554553158331477,0.09121498225400375,False,4.890641619291552,1.2457631590201652
S06A08T02,A08,24,0.8,2.2357822465546144,0.06135823251252084,4.298466251764823,0.24456376788521483,-0.09473595827086073,0.28807837613980336,,,,2.2490015640937497,0.051536345603937495,4.32511302184375,0.9554567730214221,7.428450664380153e-05,False,4.89089673925657,1.2457628280272848
S06A08T02,A08,25,0.8333333333333334,2.2533448543722407,0.043552591773051305,4.322205079044113,0.26212637570284114,-0.0769303175313912,0.3118172034190936,,,,2.2128484420625,-0.009082472148124987,4.249161842312501,0.837452446189465,0.9413412525316133,True,19.838761083427986,1.2787519763387925
S06A08T02,A08,26,0.8666666666666667,2.2746096132291163,0.05091817557828365,4.347623633791666,0.28339113455971665,-0.08429590133662355,0.3372357581666465,,,,2.28519184115625,0.028757572767968746,4.3609849395625,0.9018627977027327,0.8141679534147923,True,15.126607444185904,1.2613691858742055
S06A08T02,A08,27,0.9,2.2733902455512003,0.05484966103267848,4.344226373430446,0.2821717668818007,-0.08822738679101838,0.3338384978054263,,,,2.27401076509375,0.042890124321312485,4.347949676499999,0.9072983473610645,0.11162245217570026,False,13.149128901474787,1.2607765025404019
S06A08T02,A08,28,0.9333333333333333,2.2726706056984334,0.055768734676420524,4.342955364485285,0.28145212702903377,-0.08914646043476043,0.3325674888602661,,,,2.26678739928125,0.047594575649968766,4.3416463318125,0.9082882427828585,0.08317649708297126,False,13.019797181447037,1.2604422163113451
S06A08T02,A08,29,0.9666666666666667,2.2839732079989004,0.038439178490527776,4.344504419588252,0.29275472932950075,-0.07181690424886768,0.33411654396323254,,,,2.2804601974375003,0.02745539486062501,4.346539871343751,0.8913830281739288,0.08869666634239401,False,10.392883745377786,1.2767079030571304
S06A08T02,A08,30,1.0,2.292852748265346,0.05238629220675907,4.359359511601754,0.3016342695959464,-0.08576401796509897,0.348971635976735,,,,2.2926928864062495,0.047223586017812506,4.36330116271875,0.9603424321722932,0.10623794442497361,True,11.603230608474833,1.2783025717113146
S06A08T02,A08,31,1.0333333333333334,2.2941517933485653,0.06261413102046073,4.355602756396201,0.30293331467916573,-0.09599185677880064,0.3452148807711817,,,,2.2935588760312506,0.056089992367187515,4.3609163971875,1.0009739187129814,0.07546600162702022,True,8.466374215158895,1.2790617786991794
S06A08T02,A08,32,1.0666666666666667,2.2940686093268705,0.06265022628258048,4.355604727833672,0.3028501306574709,-0.09602795204092038,0.3452168522086527,,,,2.2932684631874998,0.056145548907125004,4.3608648834375,1.0010388527348875,0.0017481775823489547,False,8.458036594556534,1.279058576308619
S06A08T02,A08,33,1.1,2.271709909403396,0.036111171083342,4.340448621988957,0.2804914307339965,-0.0694888968416819,0.33006074636393734,,,,2.2865754622187504,0.02599731589312501,4.354012222375,0.9227339196928057,0.1121971175041954,True,7.519379060968894,1.270086052086252
S06A08T02,A08,34,1.1333333333333333,2.264806924510358,0.05077409420680166,4.332507353041381,0.27358844584095854,-0.08415181996514157,0.3221194774163614,,,,2.28134162909375,0.048783444396406216,4.3563071289375,0.9987096115077663,0.11540692739937283,True,6.342942516704563,1.2732661282252107
S06A08T02,A08,35,1.1666666666666667,2.2510058517960436,0.04805642072391416,4.310229194848473,0.259787373126644,-0.08143414648225406,0.2998413192234537,,,,2.27220095828125,0.0460284737934375,4.34533023078125,1.0245168976520234,0.11089944898532075,False,3.759103134814694,1.259337672777185
S06A08T02,A08,36,1.2,2.2396267903969522,0.050635569354991354,4.292839077414797,0.24840831172755262,-0.08401329511333125,0.2824512017897778,,,,2.2701911010937503,0.04808717918146875,4.340802841156249,1.0676173044205952,0.06814687056385065,True,6.070072697331285,1.257476389428051
S06A08T02,A08,37,1.2333333333333334,2.221015510827877,0.053176819421158,4.283697091581197,0.22979703215847724,-0.0865545451794979,0.27330921595617763,,,,2.2562073592500003,0.05018745923731251,4.3356596985,1.0653028403639841,0.047120322424484926,False,7.905751343294497,1.2293542397641892
S06A08T02,A08,38,1.2666666666666666,2.2225015122589533,0.053641927164356784,4.283854601989808,0.2312830335895537,-0.08701965292269669,0.27346672636478875,,,,2.25839561471875,0.050735945997187504,4.3361507569062505,1.0664796216852364,0.013595146313066964,False,7.885426171260516,1.2339746111254406
S06A08T02,A08,39,1.3,2.224313219920807,0.04937513073125363,4.282640605601045,0.23309474125140728,-0.08275285648959353,0.27225272997602534,,,,2.26474308771875,0.042520207703218765,4.339002784718749,1.0729950594296973,0.06431555925875639,False,8.459686386033397,1.2199007458515416
S06A08T02,A08,40,1.3333333333333333,2.203205578167585,0.05738459021655184,4.251736920780067,0.2119870994981854,-0.09076231597489173,0.2413490451550473,,,,2.2533617019687506,0.044962792273124996,4.3060716935625,0.9463974585606512,0.22138570599256993,True,10.255772462853525,1.2947772735669059
S06A08T02,A08,41,1.3666666666666667,2.2116612459253586,0.051981478671875796,4.26095494185549,0.22044276725595902,-0.08535920443021569,0.2505670662304711,,,,2.251864944531251,0.059097144898968765,4.310261238125,0.9953221888988342,0.2030091051309096,True,9.711103350322272,1.2344832002987658
